0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7,4226.282,4215.897,4206.026,4208.718,4205.897,4213.205,4210.897,4213.462,4215.641,4208.077,4186.538,4193.205,4201.282,4204.615,0_1
7,4205.385,4179.487,4181.026,4179.872,4177.692,4184.872,4178.333,4174.231,4179.744,4172.692,4155.897,4167.949,4173.333,4181.795,0_1
7,4219.231,4198.205,4195.769,4197.179,4189.103,4190.385,4187.692,4159.615,4182.692,4182.821,4165.0,4181.795,4190.128,4195.256,0_1
7,4248.077,4234.103,4227.564,4235.897,4224.872,4230.769,4229.359,4195.769,4215.128,4220.128,4192.564,4216.667,4218.59,4222.564,0_1
7,4246.538,4229.103,4225.0,4234.359,4238.846,4236.154,4234.231,4214.487,4219.744,4226.026,4194.744,4218.077,4212.821,4217.051,0_1
7,4240.256,4221.282,4218.462,4223.718,4229.744,4211.795,4215.128,4210.641,4216.538,4213.59,4197.692,4213.333,4211.41,4210.897,0_1
7,4250.256,4232.692,4229.744,4235.256,4217.179,4207.051,4217.051,4219.359,4227.949,4209.872,4209.231,4227.436,4224.487,4220.256,0_1
7,4246.923,4228.205,4228.205,4232.821,4217.179,4222.308,4224.231,4219.615,4218.718,4214.103,4204.872,4224.872,4213.846,4214.359,0_1
7,4228.333,4202.692,4211.154,4209.231,4210.513,4217.308,4209.487,4202.564,4202.821,4208.205,4186.667,4203.59,4188.077,4200.0,0_1
7,4215.641,4180.128,4196.41,4190.641,4171.282,4186.538,4187.051,4185.641,4199.615,4186.795,4166.923,4189.231,4173.205,4190.385,0_1
7,4212.821,4173.974,4192.821,4186.538,4151.154,4175.897,4186.282,4171.667,4186.154,4173.077,4157.436,4185.769,4168.205,4187.564,0_1
7,4215.513,4182.692,4201.538,4197.564,4193.333,4192.308,4204.487,4179.231,4184.231,4185.128,4171.026,4192.308,4172.949,4197.564,0_1
7,4216.026,4188.333,4203.333,4200.256,4229.872,4207.179,4212.051,4195.641,4202.564,4190.769,4181.923,4200.385,4178.718,4203.077,0_1
7,4220.769,4193.077,4201.923,4192.692,4216.282,4208.974,4206.538,4196.282,4211.154,4190.0,4178.846,4206.154,4187.051,4201.154,0_1
7,4232.821,4204.103,4213.846,4203.205,4195.128,4203.077,4206.667,4200.641,4207.179,4207.179,4188.077,4214.231,4199.744,4210.0,0_1
7,4226.667,4195.513,4213.462,4206.667,4182.436,4197.821,4206.026,4203.718,4201.923,4206.282,4192.051,4209.231,4192.051,4208.846,0_1
7,4211.795,4174.487,4196.795,4190.385,4165.641,4199.744,4201.282,4196.154,4198.718,4192.692,4173.974,4192.564,4171.41,4192.821,0_1
7,4217.821,4179.487,4200.128,4193.205,4184.744,4211.026,4206.667,4201.667,4206.795,4200.385,4169.359,4194.103,4175.385,4196.795,0_1
7,4229.744,4196.667,4217.308,4207.436,4231.026,4220.513,4215.256,4216.923,4220.513,4212.949,4187.308,4210.385,4194.744,4211.026,0_1
7,4230.769,4199.744,4219.487,4208.974,4232.564,4212.821,4215.769,4226.41,4227.179,4218.846,4195.641,4216.026,4205.385,4211.41,0_1
7,4226.538,4196.538,4210.385,4207.436,4203.333,4200.128,4213.205,4221.154,4222.179,4216.026,4185.0,4205.897,4200.128,4205.256,0_1
7,4222.821,4187.821,4206.538,4203.333,4195.385,4200.513,4215.769,4210.0,4211.026,4197.308,4171.667,4196.923,4175.513,4198.077,0_1
7,4229.359,4189.615,4215.513,4205.385,4213.59,4227.179,4230.0,4225.256,4222.179,4198.718,4178.59,4209.487,4173.462,4202.179,0_1
7,4245.769,4212.564,4231.154,4226.026,4241.154,4256.154,4245.897,4252.308,4246.667,4238.077,4204.359,4229.615,4218.846,4220.256,0_1
7,4243.205,4207.949,4227.308,4222.051,4232.821,4237.308,4239.744,4239.615,4236.282,4247.821,4207.179,4219.231,4245.0,4219.231,0_1
8,4229.359,4160.0,4206.026,4189.103,4203.077,4207.692,4223.974,4219.231,4235.256,4235.256,4208.718,4214.103,4252.179,4211.795,0_1
8,4221.667,4144.615,4197.692,4174.872,4217.949,4214.359,4211.154,4212.692,4224.231,4232.692,4211.026,4209.487,4253.974,4212.949,0_1
8,4236.795,4171.538,4216.795,4190.385,4231.282,4217.821,4230.769,4238.974,4234.359,4248.333,4221.667,4221.026,4266.667,4225.769,0_1
8,4251.538,4202.051,4237.821,4220.641,4230.513,4235.385,4249.872,4271.41,4264.103,4276.026,4236.923,4241.538,4286.923,4236.154,0_1
8,4222.436,4158.462,4209.231,4194.872,4180.256,4230.0,4218.077,4229.744,4243.718,4247.564,4208.333,4215.769,4248.846,4208.205,0_1
8,4203.333,4121.41,4184.103,4161.282,4149.487,4198.846,4195.641,4188.205,4210.256,4207.949,4181.795,4190.0,4208.462,4190.0,0_1
8,4238.077,4170.641,4219.231,4197.436,4210.769,4207.949,4229.744,4229.872,4233.462,4241.41,4218.462,4226.41,4257.179,4224.103,0_1
8,4256.538,4202.179,4243.846,4231.41,4256.41,4239.872,4255.0,4265.0,4258.846,4276.026,4249.103,4252.308,4299.615,4241.923,0_1
8,4223.462,4155.385,4208.462,4191.923,4206.667,4223.077,4226.667,4224.103,4230.256,4239.872,4215.769,4212.692,4251.795,4207.692,0_1
8,4209.487,4138.077,4191.795,4167.692,4184.615,4192.692,4208.974,4205.0,4215.256,4225.0,4194.103,4192.179,4226.154,4194.872,0_1
8,4219.103,4154.359,4202.308,4182.051,4222.051,4199.744,4214.872,4221.41,4222.821,4236.538,4201.795,4203.974,4243.205,4206.41,0_1
8,4213.077,4139.103,4194.231,4173.718,4216.795,4213.205,4210.256,4211.41,4212.564,4208.333,4195.769,4197.692,4224.744,4201.154,0_1
8,4208.846,4128.974,4192.564,4160.641,4177.051,4197.949,4207.949,4209.231,4215.0,4200.641,4192.692,4194.103,4211.667,4200.385,0_1
8,4214.487,4143.077,4202.436,4166.41,4174.359,4182.051,4213.59,4226.154,4228.718,4231.538,4194.359,4203.718,4228.974,4207.051,0_1
8,4208.974,4137.436,4195.0,4163.974,4178.077,4190.769,4203.846,4209.744,4207.821,4221.667,4180.897,4196.41,4222.436,4196.667,0_1
8,4203.077,4123.974,4186.538,4156.795,4165.769,4208.077,4196.923,4183.333,4185.769,4190.897,4174.615,4185.897,4205.897,4190.513,0_1
8,4222.564,4152.692,4208.846,4181.795,4190.513,4226.282,4225.0,4207.564,4214.872,4207.564,4195.897,4205.769,4227.564,4211.026,0_1
8,4238.718,4177.692,4225.0,4202.821,4228.846,4229.231,4237.179,4229.615,4232.308,4236.026,4208.462,4221.154,4246.538,4222.436,0_1
8,4230.769,4159.615,4216.538,4191.667,4220.897,4210.641,4215.0,4208.205,4210.513,4234.231,4201.538,4213.846,4235.0,4215.0,0_1
8,4236.667,4160.256,4222.564,4195.897,4208.59,4210.0,4216.667,4203.333,4213.205,4226.923,4213.333,4221.923,4243.718,4221.154,0_1
8,4260.128,4193.59,4242.436,4222.308,4240.897,4231.026,4240.641,4233.077,4243.205,4239.231,4235.385,4244.744,4272.436,4235.0,0_1
8,4262.692,4206.923,4246.282,4223.59,4267.692,4247.436,4245.385,4247.821,4253.59,4260.897,4235.256,4246.538,4276.026,4234.615,0_1
8,4246.154,4191.795,4234.231,4205.0,4247.949,4250.385,4236.282,4233.077,4238.974,4260.897,4226.41,4233.59,4259.744,4224.744,0_1
8,4232.179,4166.026,4216.795,4192.179,4191.795,4215.641,4218.077,4210.256,4215.128,4236.154,4217.564,4220.0,4243.59,4213.205,0_1
8,4236.538,4160.641,4215.0,4195.128,4171.154,4190.385,4211.667,4213.718,4220.769,4227.821,4214.103,4218.846,4241.667,4217.821,0_1
8,4250.769,4191.538,4234.487,4211.41,4225.769,4230.385,4240.513,4245.769,4253.59,4250.641,4231.538,4237.436,4256.795,4235.128,0_1
8,4238.718,4189.872,4226.282,4199.872,4246.795,4240.641,4241.026,4237.436,4239.615,4245.513,4228.718,4228.462,4246.795,4222.179,0_1
8,4219.615,4160.0,4201.538,4180.0,4213.333,4208.846,4210.385,4205.897,4207.564,4222.692,4204.615,4201.282,4230.128,4202.692,0_1
8,4223.846,4153.462,4204.231,4185.385,4203.333,4215.641,4211.538,4210.769,4220.897,4224.744,4204.231,4205.385,4242.179,4209.872,0_1
8,4225.641,4148.59,4212.051,4187.051,4210.0,4217.436,4223.077,4214.615,4226.282,4217.564,4208.333,4215.256,4235.513,4212.436,0_1
8,4219.487,4153.59,4204.487,4185.513,4204.744,4190.769,4208.462,4196.154,4193.974,4199.359,4191.923,4201.41,4204.103,4203.205,0_1
8,4222.179,4187.692,4199.615,4199.359,4207.051,4193.462,4194.231,4185.897,4180.641,4200.513,4175.0,4187.436,4193.974,4203.077,0_1
8,4224.615,4212.949,4200.128,4211.026,4202.692,4205.128,4194.487,4182.308,4192.051,4200.769,4170.769,4186.538,4191.923,4205.769,0_1
8,4215.256,4201.026,4192.308,4199.231,4170.641,4189.487,4185.641,4169.615,4183.333,4174.615,4160.897,4179.872,4160.256,4194.744,0_1
8,4210.897,4189.615,4190.897,4188.59,4179.359,4181.923,4179.872,4170.0,4174.487,4157.692,4153.846,4174.103,4136.923,4187.308,0_1
8,4221.026,4204.231,4199.487,4196.795,4219.359,4188.974,4191.923,4188.846,4191.282,4178.077,4169.744,4182.308,4159.103,4199.487,0_1
8,4224.103,4213.205,4196.538,4204.231,4210.256,4194.359,4202.564,4192.051,4198.846,4195.641,4184.615,4188.077,4178.333,4205.769,0_1
8,4205.641,4195.641,4181.795,4194.231,4182.821,4198.846,4190.256,4172.821,4181.026,4184.487,4171.923,4174.487,4161.282,4190.769,0_1
8,4204.359,4188.462,4186.41,4192.821,4195.0,4194.615,4176.538,4176.282,4187.821,4177.179,4168.205,4172.821,4159.487,4193.59,0_1
8,4235.0,4218.077,4211.923,4215.513,4223.462,4203.333,4194.359,4203.077,4218.333,4196.026,4197.564,4201.154,4190.897,4219.744,0_1
8,4241.282,4223.59,4211.282,4215.128,4207.051,4213.718,4206.667,4190.769,4209.872,4198.846,4204.487,4204.487,4194.231,4213.974,0_1
8,4211.538,4181.923,4182.436,4182.949,4162.692,4186.282,4182.308,4152.308,4176.154,4171.154,4172.949,4169.615,4162.179,4184.487,0_1
8,4211.795,4182.949,4185.0,4192.179,4185.0,4178.333,4183.59,4170.897,4191.026,4179.744,4173.974,4170.385,4164.872,4193.974,0_1
8,4241.923,4233.59,4217.051,4235.0,4252.692,4220.641,4226.154,4224.103,4233.846,4226.41,4212.821,4208.205,4202.692,4223.205,0_1
8,4237.564,4228.974,4212.436,4225.0,4240.128,4225.641,4226.282,4218.333,4228.205,4222.179,4214.103,4207.179,4203.077,4214.103,0_1
8,4219.872,4190.256,4194.615,4195.128,4182.692,4187.308,4198.205,4190.128,4205.769,4184.359,4187.436,4185.385,4181.538,4197.821,0_1
8,4222.949,4192.179,4200.0,4198.205,4183.077,4180.256,4195.256,4188.077,4199.487,4176.154,4182.692,4184.231,4182.821,4199.872,0_1
8,4221.282,4201.41,4195.0,4199.359,4197.949,4195.385,4195.0,4178.205,4184.487,4183.205,4185.769,4180.641,4181.795,4197.949,0_1
8,4213.333,4199.359,4184.615,4192.051,4186.795,4194.872,4191.026,4171.026,4187.821,4186.795,4180.385,4174.615,4167.821,4195.385,0_1
8,4208.205,4191.923,4180.385,4184.359,4173.462,4180.128,4186.923,4170.128,4199.872,4171.538,4166.282,4166.026,4150.897,4190.513,0_1
8,4215.897,4192.436,4190.769,4192.692,4180.769,4182.436,4190.128,4177.436,4197.564,4159.744,4169.231,4168.077,4162.436,4193.077,0_1
8,4240.385,4223.462,4222.436,4227.436,4220.641,4210.385,4207.949,4206.538,4212.564,4194.487,4198.077,4197.436,4205.385,4215.128,0_1
8,4256.795,4253.205,4240.897,4246.282,4249.872,4230.897,4224.231,4221.154,4231.795,4233.077,4213.205,4215.256,4224.615,4228.077,0_1
8,4255.128,4248.462,4233.077,4235.513,4236.282,4230.513,4228.974,4211.538,4222.051,4226.026,4204.103,4210.513,4213.462,4220.256,0_1
8,4252.821,4238.59,4229.103,4235.513,4219.487,4224.103,4228.718,4209.231,4211.795,4210.897,4196.923,4212.692,4207.051,4214.359,0_1
8,4251.923,4243.846,4231.795,4243.462,4230.513,4221.538,4226.538,4216.282,4224.231,4220.128,4202.949,4215.0,4209.231,4215.128,0_1
8,4250.897,4249.103,4227.821,4237.308,4252.692,4226.795,4227.949,4219.103,4230.513,4225.0,4210.0,4209.744,4210.385,4214.231,0_1
8,4246.41,4239.103,4221.026,4224.744,4246.667,4230.641,4228.205,4213.59,4218.974,4209.487,4196.667,4205.897,4199.872,4206.795,0_1
8,4225.769,4210.513,4203.846,4201.538,4214.872,4214.872,4205.256,4185.256,4198.205,4178.462,4162.308,4186.538,4169.615,4188.59,0_1
8,4203.333,4180.513,4178.205,4170.385,4186.282,4181.795,4168.974,4152.179,4177.949,4153.846,4145.385,4156.795,4148.462,4174.744,0_1
8,4218.077,4188.846,4187.436,4179.872,4183.077,4174.615,4173.974,4170.769,4190.641,4177.564,4171.538,4171.923,4173.718,4189.615,0_1
8,4234.231,4205.385,4206.667,4204.487,4185.513,4190.0,4198.59,4195.0,4203.59,4204.103,4182.949,4195.0,4189.487,4201.667,0_1
8,4219.103,4194.872,4196.026,4193.718,4169.615,4182.949,4188.077,4174.744,4181.795,4184.359,4163.59,4176.538,4165.769,4191.154,0_1
8,4224.231,4201.923,4199.231,4192.821,4190.641,4188.462,4188.59,4180.385,4186.538,4185.256,4177.949,4178.846,4177.692,4199.615,0_1
8,4251.667,4229.744,4223.718,4222.051,4251.667,4230.769,4224.231,4225.641,4228.59,4222.692,4211.667,4211.923,4216.282,4222.308,0_1
8,4255.513,4241.41,4232.051,4234.872,4276.667,4241.154,4238.974,4244.487,4246.282,4231.923,4213.333,4218.974,4218.846,4223.846,0_1
8,4243.205,4233.974,4225.128,4225.897,4235.385,4216.538,4222.179,4227.949,4231.795,4211.923,4203.462,4208.59,4206.026,4212.436,0_1
8,4236.667,4220.513,4217.308,4218.205,4188.59,4213.59,4208.077,4212.179,4217.308,4201.667,4202.692,4204.744,4207.949,4208.205,0_1
8,4238.718,4221.154,4217.179,4218.205,4205.385,4218.974,4214.359,4220.385,4221.538,4212.308,4205.256,4206.41,4217.564,4211.923,0_1
8,4230.385,4217.051,4211.41,4203.718,4232.308,4202.308,4210.385,4220.256,4219.359,4209.103,4192.564,4196.538,4203.077,4203.205,0_1
8,4211.923,4190.385,4193.462,4179.615,4211.795,4197.051,4192.179,4193.974,4196.795,4184.615,4169.231,4173.205,4167.692,4185.769,0_1
8,4218.333,4183.718,4195.128,4186.923,4190.513,4210.769,4200.641,4191.026,4193.205,4181.923,4176.795,4173.462,4171.923,4192.436,0_1
8,4244.231,4213.59,4221.026,4217.308,4206.026,4210.513,4224.872,4216.41,4216.282,4203.974,4204.103,4202.692,4209.103,4215.513,0_1
8,4246.667,4230.128,4228.077,4223.974,4230.385,4216.795,4227.436,4223.205,4228.462,4216.795,4204.615,4214.231,4217.436,4220.641,0_1
8,4240.769,4228.718,4220.897,4219.487,4240.513,4238.462,4224.103,4219.872,4227.308,4222.436,4199.615,4209.872,4212.821,4216.154,0_1
8,4250.897,4237.308,4224.231,4227.821,4240.641,4238.974,4227.821,4222.692,4229.231,4227.308,4209.103,4214.103,4222.821,4218.846,0_1
8,4256.026,4246.41,4227.179,4232.564,4240.641,4226.667,4233.205,4226.538,4229.872,4226.154,4210.513,4217.436,4226.026,4222.308,0_1
8,4255.0,4252.051,4225.641,4229.359,4233.846,4221.923,4238.077,4231.41,4225.897,4220.0,4204.744,4215.641,4221.795,4225.513,0_1
8,4272.179,4278.718,4234.615,4237.821,4222.949,4219.615,4230.897,4233.974,4227.692,4215.641,4213.59,4223.077,4239.359,4239.359,0_1
8,4295.0,4323.077,4244.231,4255.769,4222.051,4213.59,4212.436,4226.282,4230.897,4217.949,4225.256,4232.051,4267.564,4255.769,0_1
8,4298.974,4348.077,4238.718,4261.282,4209.231,4200.641,4198.718,4202.179,4210.128,4209.744,4219.872,4226.154,4274.231,4258.59,0_1
8,4296.41,4351.41,4233.077,4252.692,4183.59,4178.846,4189.744,4173.462,4179.359,4186.154,4215.128,4217.564,4270.0,4255.897,0_1
8,4296.667,4345.385,4234.359,4244.872,4180.513,4170.0,4179.872,4159.487,4175.769,4179.103,4219.103,4216.41,4271.538,4256.41,0_1
8,4293.59,4334.744,4230.128,4240.513,4194.359,4182.179,4176.282,4164.744,4186.026,4185.769,4216.154,4212.436,4273.462,4253.718,0_1
8,4285.897,4320.641,4220.769,4232.051,4188.974,4177.308,4171.41,4170.0,4181.923,4176.026,4206.154,4206.667,4264.487,4243.59,0_1
8,4277.692,4305.641,4213.59,4226.795,4181.795,4161.923,4163.077,4160.513,4173.718,4169.359,4200.513,4203.846,4253.974,4235.128,0_1
8,4281.667,4309.231,4219.615,4242.692,4208.205,4188.718,4179.872,4172.051,4189.359,4200.897,4208.333,4210.769,4262.564,4240.513,0_1
8,4280.0,4301.667,4223.718,4237.692,4213.462,4215.385,4196.538,4197.308,4210.128,4224.615,4206.282,4212.179,4257.949,4239.744,0_1
8,4265.385,4271.154,4217.564,4210.256,4180.128,4193.846,4192.308,4197.949,4210.0,4211.923,4196.026,4205.0,4236.667,4227.179,0_1
8,4269.487,4272.692,4225.897,4229.487,4192.564,4189.359,4207.564,4206.795,4214.615,4220.256,4211.538,4217.179,4245.513,4234.487,0_1
8,4277.179,4282.051,4232.692,4254.487,4228.718,4212.821,4222.051,4228.718,4225.513,4233.205,4223.59,4228.462,4252.821,4243.333,0_1
8,4252.564,4246.026,4210.641,4219.615,4207.051,4201.538,4193.077,4206.923,4206.41,4192.949,4193.077,4205.385,4216.282,4219.487,0_1
8,4226.41,4211.538,4192.308,4185.385,4184.231,4175.769,4170.641,4166.154,4175.897,4156.667,4162.051,4181.282,4185.0,4200.0,0_1
8,4235.385,4217.692,4203.846,4201.026,4197.308,4184.872,4192.308,4172.564,4180.513,4175.897,4173.59,4190.128,4190.256,4212.308,0_1
8,4252.821,4233.333,4220.641,4228.462,4192.436,4208.333,4214.615,4197.436,4205.897,4196.154,4197.179,4209.359,4202.949,4226.538,0_1
8,4261.026,4250.513,4234.744,4246.795,4204.487,4221.923,4222.692,4208.462,4218.462,4206.923,4211.41,4221.795,4223.718,4233.077,0_1
8,4260.256,4256.923,4237.692,4249.872,4244.487,4226.41,4221.795,4215.385,4216.282,4230.0,4213.333,4224.615,4237.949,4230.385,0_1
8,4247.051,4230.128,4217.949,4225.385,4233.974,4213.59,4202.051,4201.667,4201.923,4222.692,4195.769,4209.615,4213.846,4213.077,0_1
8,4233.59,4198.974,4203.846,4204.872,4190.897,4192.179,4184.103,4178.333,4186.41,4186.538,4179.103,4196.538,4182.821,4202.564,0_1
8,4223.718,4183.59,4201.026,4198.462,4175.128,4173.205,4175.385,4172.692,4176.667,4172.564,4173.205,4191.41,4170.385,4201.026,0_1
9,4230.128,4192.564,4200.385,4205.385,4177.564,4187.308,4193.077,4187.436,4186.923,4191.795,4181.538,4196.538,4177.564,4205.385,0_1
9,4238.462,4210.0,4211.538,4220.128,4192.949,4203.718,4202.308,4199.872,4202.564,4197.179,4187.692,4208.333,4188.077,4215.128,0_1
9,4228.59,4201.667,4207.051,4206.923,4192.179,4183.846,4185.641,4194.487,4199.487,4195.385,4180.385,4202.436,4183.205,4208.205,0_1
9,4212.436,4173.462,4186.795,4182.436,4179.487,4171.282,4173.077,4166.41,4180.128,4181.154,4159.744,4180.641,4165.0,4192.692,0_1
9,4222.692,4183.077,4193.077,4197.692,4201.41,4201.538,4189.744,4167.692,4182.436,4180.385,4163.077,4186.282,4172.564,4201.282,0_1
9,4252.436,4225.641,4228.333,4233.718,4241.923,4228.333,4219.359,4209.872,4210.897,4208.846,4197.179,4222.308,4207.436,4226.795,0_1
9,4261.923,4238.333,4242.821,4240.897,4237.308,4235.128,4234.359,4232.949,4227.179,4233.846,4211.538,4236.282,4222.564,4231.538,0_1
9,4246.282,4218.846,4225.769,4229.615,4202.179,4229.615,4223.846,4214.103,4216.795,4217.436,4193.462,4219.487,4207.949,4218.077,0_1
9,4251.282,4228.59,4229.744,4237.308,4224.615,4218.205,4221.795,4215.256,4218.462,4215.513,4198.718,4222.051,4214.615,4225.256,0_1
9,4273.333,4250.385,4249.359,4250.385,4275.256,4219.103,4234.615,4244.359,4232.564,4246.795,4223.974,4242.692,4242.179,4240.513,0_1
9,4261.41,4227.949,4240.128,4234.487,4252.564,4228.205,4226.41,4241.154,4227.436,4239.359,4214.615,4233.205,4235.256,4227.949,0_1
9,4245.641,4213.077,4230.128,4221.923,4219.231,4226.41,4219.744,4229.231,4227.436,4214.872,4199.359,4219.744,4218.974,4219.744,0_1
9,4256.282,4230.128,4238.205,4231.923,4227.821,4223.59,4231.923,4238.333,4237.308,4227.436,4205.0,4226.795,4221.282,4227.564,0_1
9,4251.795,4224.872,4230.256,4226.154,4204.744,4219.359,4222.436,4221.667,4218.205,4233.333,4201.41,4219.359,4217.564,4218.205,0_1
9,4221.923,4189.615,4204.872,4199.231,4177.692,4196.026,4193.077,4183.974,4186.795,4199.231,4178.974,4193.974,4188.077,4198.333,0_1
9,4209.744,4166.923,4197.051,4188.59,4210.385,4184.744,4194.103,4184.744,4192.949,4183.59,4165.128,4187.692,4155.256,4197.308,0_1
9,4235.128,4190.128,4217.179,4213.718,4250.385,4211.538,4225.256,4219.103,4227.051,4220.513,4188.846,4212.179,4185.128,4218.59,0_1
9,4248.462,4208.077,4219.231,4220.256,4225.385,4221.923,4226.026,4227.436,4236.026,4247.436,4211.026,4222.308,4240.641,4224.231,0_1
9,4228.846,4177.308,4194.231,4188.077,4192.308,4203.59,4201.923,4209.744,4221.538,4230.897,4201.026,4201.667,4242.821,4208.718,0_1
9,4226.538,4158.205,4195.641,4179.744,4204.615,4213.333,4209.872,4217.949,4230.513,4232.308,4202.949,4198.333,4246.41,4211.026,0_1
9,4241.923,4167.308,4213.333,4189.615,4198.846,4219.615,4220.897,4233.974,4247.051,4257.179,4216.923,4211.282,4273.974,4221.923,0_1
9,4235.0,4153.333,4203.974,4177.179,4174.231,4185.513,4198.718,4218.846,4230.385,4242.821,4206.795,4205.128,4262.308,4213.718,0_1
9,4218.846,4128.974,4188.205,4162.821,4180.385,4172.051,4185.0,4186.923,4195.128,4201.667,4189.231,4190.0,4232.179,4203.205,0_1
9,4217.436,4131.923,4190.0,4166.923,4193.333,4194.487,4195.513,4172.949,4182.179,4189.359,4187.692,4188.333,4231.41,4205.128,0_1
9,4218.462,4138.59,4197.436,4170.513,4178.333,4204.872,4204.231,4188.205,4197.179,4203.077,4192.692,4195.897,4229.487,4205.385,0_1
9,4216.538,4132.821,4198.59,4169.744,4167.949,4192.436,4204.231,4194.103,4202.436,4204.615,4191.795,4197.949,4217.949,4202.436,0_1
9,4218.718,4137.179,4201.41,4176.41,4184.103,4193.59,4203.59,4184.744,4194.359,4202.692,4183.462,4195.385,4219.103,4203.333,0_1
9,4214.103,4138.205,4198.333,4173.718,4188.333,4201.923,4194.487,4179.872,4191.538,4206.026,4172.821,4186.795,4218.077,4198.205,0_1
9,4201.795,4119.487,4184.615,4158.59,4180.0,4194.872,4186.026,4175.641,4187.179,4190.641,4169.359,4174.231,4204.103,4187.308,0_1
9,4209.744,4126.923,4193.462,4169.359,4194.615,4197.179,4208.462,4191.41,4201.282,4188.59,4184.231,4187.051,4212.051,4197.179,0_1
9,4232.692,4160.256,4218.846,4198.59,4210.897,4210.385,4235.0,4228.205,4236.41,4221.41,4207.564,4216.282,4240.769,4219.359,0_1
9,4227.564,4155.769,4212.821,4191.026,4190.769,4202.821,4221.41,4238.462,4240.385,4231.667,4210.641,4212.821,4240.897,4215.0,0_1
9,4210.769,4141.026,4193.59,4170.256,4183.462,4196.282,4209.103,4229.872,4222.308,4218.718,4203.333,4196.026,4226.282,4201.026,0_1
9,4218.846,4156.282,4203.59,4181.154,4211.795,4217.308,4229.231,4238.462,4221.923,4225.897,4206.41,4205.256,4231.538,4207.692,0_1
9,4223.846,4152.308,4212.692,4190.128,4202.564,4223.077,4229.359,4228.462,4217.821,4226.795,4203.974,4208.59,4230.513,4209.744,0_1
9,4212.821,4130.641,4198.077,4179.103,4171.795,4195.128,4201.41,4199.359,4202.821,4203.462,4192.821,4192.436,4216.026,4199.103,0_1
9,4209.872,4134.487,4188.974,4175.0,4183.333,4187.179,4195.385,4194.231,4201.282,4194.872,4193.846,4188.462,4214.103,4199.103,0_1
9,4211.154,4141.795,4194.872,4174.615,4206.923,4205.641,4207.179,4201.538,4204.487,4201.538,4201.282,4194.487,4217.436,4202.692,0_1
9,4220.128,4150.769,4210.128,4183.077,4212.692,4217.179,4216.282,4209.487,4213.205,4210.385,4209.872,4203.718,4223.205,4207.564,0_1
9,4240.128,4176.154,4227.051,4211.154,4217.692,4226.41,4227.051,4223.077,4230.128,4228.974,4222.308,4221.667,4242.821,4220.513,0_1
9,4237.564,4175.513,4227.308,4217.821,4218.59,4228.205,4227.564,4215.769,4218.462,4232.179,4219.359,4221.923,4242.436,4217.949,0_1
9,4227.051,4166.795,4226.538,4214.487,4213.462,4225.513,4231.154,4214.359,4213.59,4230.256,4214.872,4215.769,4233.462,4212.179,0_1
9,4233.718,4180.385,4230.769,4221.923,4216.026,4231.538,4243.462,4231.282,4227.949,4233.462,4224.487,4223.077,4241.282,4220.0,0_1
9,4238.846,4186.667,4225.897,4215.641,4231.154,4231.026,4236.667,4222.179,4214.103,4220.897,4225.256,4223.59,4245.385,4221.923,0_1
9,4238.333,4186.795,4224.103,4211.026,4245.641,4220.513,4223.59,4213.974,4207.308,4221.795,4220.385,4221.538,4248.077,4218.077,0_1
9,4228.205,4177.564,4217.308,4211.795,4230.513,4217.179,4218.718,4218.718,4222.564,4234.359,4214.487,4216.154,4242.179,4213.846,0_1
9,4218.59,4159.615,4205.128,4208.846,4197.692,4228.846,4218.718,4210.769,4218.333,4227.949,4210.769,4207.051,4229.615,4210.385,0_1
9,4228.846,4163.59,4211.667,4210.641,4188.846,4232.564,4233.205,4227.436,4229.231,4230.385,4222.821,4214.872,4238.333,4216.538,0_1
9,4238.718,4172.949,4225.0,4207.308,4212.949,4228.077,4248.462,4268.59,4269.231,4251.538,4238.333,4231.538,4259.872,4223.462,0_1
9,4228.974,4157.564,4215.769,4197.821,4231.282,4224.872,4234.103,4257.949,4258.333,4240.0,4233.462,4226.282,4255.385,4215.385,0_1
9,4216.282,4146.538,4193.205,4196.41,4202.179,4209.103,4200.385,4195.897,4203.333,4199.615,4211.795,4200.0,4219.231,4198.718,0_1
9,4223.077,4180.641,4196.282,4213.077,4195.385,4208.077,4198.974,4179.615,4196.667,4197.564,4206.026,4193.077,4204.231,4200.385,0_1
9,4231.667,4222.179,4211.154,4227.949,4242.179,4226.667,4219.615,4211.282,4222.692,4214.487,4212.821,4202.564,4213.077,4209.231,0_1
9,4221.795,4217.949,4202.436,4218.462,4230.897,4217.051,4210.128,4208.462,4213.59,4193.974,4196.667,4192.949,4192.564,4197.692,0_1
9,4218.077,4208.59,4196.538,4214.615,4174.359,4197.308,4193.846,4183.205,4193.205,4173.077,4179.744,4181.795,4170.385,4190.897,0_1
9,4222.692,4215.897,4203.846,4222.308,4175.0,4198.077,4194.487,4184.103,4195.897,4179.487,4184.872,4187.564,4177.949,4201.026,0_1
9,4224.872,4218.59,4203.077,4222.564,4211.795,4195.897,4193.59,4194.359,4203.333,4184.615,4190.897,4192.051,4180.256,4204.231,0_1
9,4239.359,4233.59,4210.641,4235.0,4240.769,4206.154,4204.231,4200.256,4213.974,4198.974,4200.769,4200.385,4185.385,4208.077,0_1
