0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8,4212.564,4218.974,4216.538,4234.359,4196.923,4216.795,4223.333,4214.487,4210.769,4201.41,4210.769,4192.821,4212.436,4210.641,1_0
8,4208.333,4218.846,4218.718,4230.769,4199.744,4217.692,4216.795,4223.974,4208.205,4227.949,4201.795,4195.256,4202.308,4207.949,1_0
8,4196.538,4210.128,4215.769,4220.513,4208.333,4210.769,4223.718,4234.615,4225.769,4229.487,4193.59,4193.205,4189.487,4201.667,1_0
8,4205.897,4210.256,4218.333,4224.103,4220.769,4228.59,4238.205,4227.051,4240.769,4218.974,4215.0,4202.179,4208.205,4210.256,1_0
8,4214.359,4212.179,4222.308,4229.231,4225.513,4234.615,4223.205,4212.179,4213.974,4217.949,4221.667,4206.154,4221.154,4215.897,1_0
8,4202.692,4205.0,4217.821,4220.385,4227.179,4220.897,4215.128,4211.282,4202.436,4212.179,4198.718,4196.795,4200.513,4205.897,1_0
8,4190.256,4198.077,4208.59,4210.513,4216.795,4210.513,4220.0,4204.103,4222.564,4200.513,4184.359,4183.974,4182.821,4192.564,1_0
8,4197.179,4206.282,4210.641,4217.308,4199.615,4213.846,4213.077,4190.385,4219.487,4197.692,4199.359,4185.128,4195.0,4195.641,1_0
8,4208.205,4214.615,4216.154,4225.385,4199.615,4215.0,4208.462,4194.231,4199.615,4193.718,4212.051,4191.154,4200.0,4203.974,1_0
8,4206.41,4207.308,4214.487,4224.359,4206.923,4208.077,4209.487,4225.385,4209.103,4199.103,4204.615,4194.359,4191.667,4202.564,1_0
8,4200.641,4200.0,4215.0,4224.231,4209.103,4204.615,4211.154,4241.026,4228.205,4219.744,4196.667,4198.077,4199.231,4201.154,1_0
8,4197.821,4202.564,4212.949,4221.538,4207.179,4207.051,4217.692,4210.0,4209.872,4211.667,4194.103,4191.282,4200.769,4198.718,1_0
8,4197.051,4204.487,4207.821,4215.897,4211.026,4211.282,4230.0,4190.0,4173.205,4191.026,4203.59,4183.974,4192.564,4194.872,1_0
8,4199.103,4203.077,4211.154,4215.256,4215.641,4217.564,4235.385,4218.205,4188.846,4211.41,4218.718,4191.795,4203.846,4199.231,1_0
8,4204.487,4207.564,4216.795,4221.026,4206.41,4229.359,4230.385,4239.872,4240.641,4231.026,4218.59,4200.256,4218.333,4206.026,1_0
8,4205.256,4209.103,4213.333,4219.615,4205.513,4226.41,4222.821,4233.974,4248.846,4207.179,4204.744,4194.615,4207.308,4202.692,1_0
8,4200.0,4199.359,4209.103,4210.513,4207.051,4210.641,4218.462,4235.385,4236.154,4196.667,4198.974,4193.59,4190.385,4195.641,1_0
8,4196.667,4193.846,4212.821,4210.128,4208.718,4209.103,4223.077,4243.718,4240.641,4224.744,4207.564,4202.051,4193.205,4197.051,1_0
8,4196.282,4200.513,4212.949,4218.077,4224.231,4219.487,4220.769,4235.897,4230.641,4238.205,4212.821,4198.718,4209.615,4199.359,1_0
8,4199.615,4211.538,4209.103,4223.718,4215.385,4220.256,4207.949,4212.436,4213.333,4222.051,4217.308,4192.051,4227.179,4203.205,1_0
8,4201.795,4209.359,4209.103,4223.462,4195.769,4205.641,4207.564,4201.282,4219.231,4218.077,4224.744,4197.051,4233.077,4211.282,1_0
8,4197.564,4194.872,4208.462,4214.103,4216.538,4197.564,4216.154,4207.436,4222.692,4224.487,4222.179,4203.974,4226.026,4211.282,1_0
8,4199.872,4191.538,4211.538,4208.974,4222.308,4206.41,4223.077,4220.513,4223.974,4227.436,4221.154,4210.128,4230.897,4212.821,1_0
8,4208.59,4192.949,4215.641,4213.205,4197.564,4220.641,4235.0,4227.308,4233.974,4228.205,4227.179,4215.897,4238.077,4220.256,1_0
8,4199.359,4181.41,4210.256,4205.256,4215.513,4225.769,4241.795,4212.436,4217.051,4219.744,4222.692,4205.256,4225.128,4210.897,1_0
8,4187.564,4180.513,4206.154,4199.231,4229.872,4225.385,4236.282,4207.692,4196.538,4220.641,4223.077,4195.0,4220.641,4200.641,1_0
8,4197.949,4194.103,4211.795,4211.282,4187.308,4221.026,4230.513,4226.667,4213.846,4238.846,4236.41,4205.0,4231.154,4208.974,1_0
8,4202.821,4187.179,4208.974,4212.692,4182.436,4213.846,4224.744,4220.897,4226.667,4231.154,4224.615,4200.769,4222.821,4206.923,1_0
8,4199.103,4182.949,4205.385,4210.641,4232.692,4223.077,4222.436,4200.513,4220.769,4214.487,4207.949,4188.333,4213.205,4201.154,1_0
8,4203.974,4198.59,4214.103,4220.0,4225.385,4224.615,4222.308,4212.949,4221.667,4228.846,4220.897,4195.385,4222.179,4211.923,1_0
8,4200.769,4198.462,4208.333,4218.846,4188.077,4202.179,4207.821,4216.282,4212.179,4233.077,4223.974,4198.59,4220.897,4210.385,1_0
8,4192.436,4188.077,4197.436,4209.103,4202.692,4202.051,4204.359,4207.051,4210.385,4213.077,4206.538,4186.41,4209.872,4194.487,1_0
8,4189.487,4182.949,4201.154,4205.0,4218.59,4224.103,4224.103,4211.667,4226.154,4210.385,4198.59,4177.179,4208.846,4185.513,1_0
8,4181.41,4171.282,4201.538,4200.769,4202.821,4218.205,4227.564,4209.231,4214.872,4212.051,4198.59,4174.231,4204.103,4179.872,1_0
8,4176.41,4167.821,4199.615,4201.41,4197.564,4204.744,4231.026,4218.718,4206.154,4208.718,4204.744,4179.487,4204.487,4184.872,1_0
8,4181.41,4179.359,4202.051,4205.256,4208.718,4219.487,4251.41,4235.641,4230.385,4220.769,4213.59,4185.0,4213.462,4197.179,1_0
8,4183.59,4179.487,4198.846,4200.256,4213.462,4233.462,4247.564,4217.949,4236.282,4230.769,4203.205,4176.41,4209.359,4193.462,1_0
8,4186.923,4177.179,4198.333,4201.795,4201.538,4224.487,4219.231,4193.59,4202.949,4216.667,4200.385,4176.667,4212.179,4192.564,1_0
8,4200.0,4191.154,4210.769,4216.667,4195.897,4213.718,4209.231,4203.205,4189.487,4210.385,4234.872,4201.41,4237.821,4214.872,1_0
8,4205.641,4194.487,4214.615,4220.128,4222.692,4218.846,4218.205,4213.205,4214.231,4227.051,4250.769,4216.154,4239.872,4226.923,1_0
8,4201.026,4186.154,4209.872,4213.59,4251.667,4232.564,4223.077,4212.179,4236.667,4240.256,4219.872,4209.487,4217.564,4216.026,1_0
8,4204.615,4195.641,4210.897,4219.103,4229.487,4241.154,4225.128,4220.513,4240.385,4236.795,4202.692,4205.641,4221.154,4212.051,1_0
8,4207.051,4211.41,4209.872,4231.026,4192.564,4240.256,4225.897,4217.308,4222.949,4211.795,4210.385,4201.667,4226.282,4211.41,1_0
8,4197.051,4207.821,4206.41,4226.41,4202.051,4233.462,4223.718,4207.308,4214.231,4189.103,4203.462,4190.0,4201.154,4198.462,1_0
8,4188.718,4193.59,4207.564,4209.615,4228.333,4222.308,4218.205,4206.154,4211.795,4195.641,4190.897,4185.256,4183.718,4188.846,1_0
8,4190.128,4187.821,4207.821,4205.641,4207.308,4211.538,4214.615,4207.564,4191.795,4208.974,4195.385,4187.051,4189.231,4192.821,1_0
8,4199.615,4196.282,4207.564,4217.949,4186.026,4213.077,4220.513,4215.385,4198.846,4214.744,4207.564,4194.744,4201.282,4203.718,1_0
8,4213.462,4210.256,4215.128,4228.462,4232.051,4219.359,4223.846,4222.821,4231.282,4223.59,4208.718,4203.333,4210.641,4209.487,1_0
8,4226.667,4217.821,4219.231,4234.744,4273.077,4228.846,4226.282,4226.41,4245.256,4234.487,4208.333,4207.564,4213.846,4215.128,1_0
8,4223.974,4207.436,4213.333,4233.846,4231.41,4231.41,4226.667,4228.59,4242.179,4227.564,4214.487,4206.538,4212.564,4218.59,1_0
8,4213.59,4193.462,4213.846,4232.821,4181.026,4218.333,4212.821,4219.359,4226.538,4213.205,4213.205,4204.872,4212.436,4214.231,1_0
8,4212.308,4190.385,4215.256,4235.641,4197.821,4212.308,4196.667,4201.795,4204.615,4213.077,4202.692,4201.667,4210.0,4206.282,1_0
9,4193.077,4158.718,4199.103,4195.513,4216.667,4208.333,4217.692,4202.564,4200.769,4188.205,4191.026,4175.256,4187.564,4190.513,1_0
9,4188.718,4157.179,4201.154,4201.795,4203.205,4196.795,4225.0,4199.487,4190.897,4183.077,4195.385,4175.897,4194.487,4192.949,1_0
9,4203.846,4176.41,4208.462,4226.538,4227.692,4213.846,4226.667,4206.154,4210.385,4221.923,4211.538,4193.718,4215.385,4207.692,1_0
9,4216.538,4189.615,4215.256,4239.615,4245.256,4241.282,4236.538,4223.59,4237.692,4255.256,4223.077,4210.128,4226.282,4220.513,1_0
9,4208.205,4179.872,4212.179,4233.846,4214.615,4236.026,4234.872,4218.974,4226.538,4233.59,4209.487,4199.359,4214.359,4210.385,1_0
9,4198.718,4165.385,4202.051,4222.564,4195.0,4217.436,4218.333,4204.872,4210.769,4201.026,4198.59,4181.923,4205.513,4198.077,1_0
9,4202.179,4165.385,4202.821,4218.333,4211.923,4223.59,4214.872,4210.641,4212.051,4202.949,4213.333,4185.513,4214.487,4205.641,1_0
9,4207.564,4175.385,4209.744,4224.231,4227.308,4242.051,4223.077,4222.692,4221.538,4220.897,4223.333,4197.821,4223.205,4214.103,1_0
9,4202.949,4174.744,4205.0,4227.436,4230.897,4233.462,4221.026,4213.205,4230.256,4218.974,4206.795,4194.615,4215.0,4203.974,1_0
9,4190.513,4162.051,4199.231,4218.333,4224.615,4209.231,4212.949,4200.128,4215.897,4199.744,4192.179,4180.256,4197.564,4190.256,1_0
9,4186.923,4156.923,4202.308,4213.205,4203.077,4207.179,4208.974,4213.59,4201.41,4213.333,4203.59,4179.615,4198.718,4190.641,1_0
9,4192.692,4158.205,4201.923,4220.0,4191.282,4213.974,4208.718,4223.205,4210.256,4232.564,4209.615,4188.718,4209.359,4196.795,1_0
9,4197.821,4157.308,4201.154,4223.59,4215.897,4214.615,4217.436,4208.974,4223.077,4218.974,4200.769,4190.897,4209.615,4200.897,1_0
9,4204.487,4164.615,4209.103,4221.667,4252.436,4223.077,4230.385,4203.846,4223.846,4226.923,4207.308,4195.641,4213.462,4208.974,1_0
9,4211.923,4173.077,4213.718,4223.462,4239.487,4229.487,4226.41,4212.821,4218.59,4246.538,4215.897,4202.821,4223.462,4216.154,1_0
9,4213.718,4172.949,4212.692,4231.026,4200.769,4219.615,4215.256,4222.821,4220.256,4230.256,4207.949,4200.385,4218.205,4215.897,1_0
9,4212.436,4172.949,4214.359,4232.692,4212.051,4215.513,4217.308,4222.179,4220.385,4211.41,4201.923,4192.179,4203.974,4211.282,1_0
9,4215.769,4174.872,4216.282,4230.128,4220.128,4225.769,4224.872,4215.128,4221.282,4216.41,4201.795,4192.949,4204.615,4211.795,1_0
9,4213.59,4169.487,4212.436,4230.897,4198.59,4220.769,4223.59,4210.256,4216.538,4208.077,4191.41,4190.128,4205.513,4208.59,1_0
9,4203.077,4161.026,4208.846,4225.641,4218.462,4209.744,4217.179,4215.897,4212.949,4188.974,4184.615,4181.154,4196.923,4198.718,1_0
9,4201.667,4158.333,4212.051,4216.538,4247.821,4218.077,4224.744,4225.641,4226.154,4189.359,4193.59,4182.436,4195.641,4197.821,1_0
9,4206.026,4156.923,4212.821,4216.026,4218.462,4222.949,4232.308,4220.641,4224.359,4189.744,4195.513,4184.487,4195.769,4200.513,1_0
9,4206.667,4162.692,4212.179,4225.256,4190.513,4217.949,4218.205,4209.103,4207.692,4195.513,4188.205,4184.872,4193.718,4200.128,1_0
9,4214.872,4176.667,4215.513,4237.051,4200.513,4223.846,4209.615,4209.872,4216.538,4217.051,4198.974,4195.0,4207.692,4209.615,1_0
9,4220.769,4174.359,4216.154,4233.718,4206.026,4219.359,4210.128,4210.256,4228.974,4219.231,4203.462,4195.641,4212.051,4213.974,1_0
9,4213.462,4164.872,4215.769,4224.231,4222.051,4208.846,4212.564,4203.462,4221.026,4205.385,4191.795,4185.641,4200.128,4206.538,1_0
9,4210.256,4168.59,4216.795,4226.026,4228.462,4222.436,4214.615,4199.231,4211.154,4207.692,4196.667,4189.872,4203.333,4207.821,1_0
9,4207.692,4165.128,4210.128,4222.308,4203.333,4224.231,4204.615,4201.154,4199.487,4199.359,4201.41,4189.231,4200.513,4205.128,1_0
9,4197.436,4147.564,4203.077,4210.513,4208.462,4205.385,4206.026,4206.667,4191.538,4174.487,4191.026,4175.897,4185.769,4194.615,1_0
9,4195.256,4145.128,4204.744,4209.231,4234.359,4212.692,4220.513,4203.205,4196.795,4173.333,4185.385,4172.179,4185.513,4195.641,1_0
9,4195.513,4158.462,4205.0,4216.41,4220.897,4226.282,4216.282,4195.897,4202.821,4185.769,4185.513,4169.231,4181.282,4191.795,1_0
9,4191.282,4166.026,4205.897,4226.026,4194.615,4221.923,4212.821,4208.974,4221.667,4194.744,4184.103,4165.0,4172.051,4185.513,1_0
9,4192.821,4162.692,4208.974,4228.718,4207.821,4222.564,4226.795,4212.564,4230.385,4197.308,4182.179,4168.205,4179.744,4190.897,1_0
9,4193.718,4161.026,4203.846,4219.615,4230.513,4224.359,4229.487,4197.692,4202.436,4195.513,4184.744,4169.231,4185.513,4191.795,1_0
9,4191.154,4167.692,4200.385,4218.462,4210.769,4218.974,4218.974,4210.0,4193.333,4199.359,4188.846,4168.718,4183.077,4184.359,1_0
9,4191.282,4164.872,4206.282,4221.026,4195.897,4222.949,4225.256,4232.308,4219.487,4199.744,4189.103,4174.359,4185.641,4182.692,1_0
9,4192.051,4156.795,4203.974,4214.103,4226.41,4228.205,4235.897,4226.795,4233.205,4197.949,4188.974,4175.0,4187.949,4185.513,1_0
9,4190.513,4160.385,4198.846,4211.538,4232.692,4222.308,4225.513,4212.692,4222.308,4198.718,4192.179,4163.846,4187.692,4182.179,1_0
9,4185.128,4162.051,4199.359,4211.795,4207.821,4211.154,4208.462,4198.462,4203.077,4184.359,4187.179,4153.718,4186.026,4174.103,1_0
9,4186.667,4162.692,4199.103,4215.385,4223.846,4209.744,4213.462,4196.282,4201.282,4182.949,4188.462,4161.538,4191.026,4176.795,1_0
9,4196.41,4172.821,4201.026,4224.615,4241.795,4214.359,4228.846,4207.692,4220.641,4208.077,4197.564,4173.333,4202.821,4187.949,1_0
9,4199.231,4177.179,4201.41,4223.718,4205.128,4216.923,4225.769,4203.846,4229.872,4208.205,4193.462,4171.667,4202.051,4192.051,1_0
9,4193.077,4171.538,4198.718,4217.436,4179.615,4218.462,4214.487,4198.205,4217.179,4191.026,4193.846,4168.718,4195.0,4189.103,1_0
9,4193.462,4177.564,4200.0,4222.179,4207.692,4222.692,4218.846,4215.513,4220.897,4199.103,4204.744,4176.923,4198.718,4191.667,1_0
9,4198.333,4183.718,4202.564,4224.872,4230.769,4228.974,4226.41,4224.231,4228.718,4210.513,4200.513,4181.923,4199.487,4194.487,1_0
9,4192.564,4169.487,4196.795,4210.128,4218.718,4221.282,4218.205,4208.59,4203.846,4207.692,4191.795,4171.667,4193.59,4188.462,1_0
9,4190.256,4161.667,4192.949,4202.051,4225.385,4210.256,4209.103,4215.0,4203.59,4212.821,4207.821,4171.282,4207.179,4189.872,1_0
9,4201.538,4173.974,4198.846,4214.487,4233.462,4210.513,4214.359,4230.385,4235.256,4221.282,4226.795,4186.154,4225.641,4202.949,1_0
9,4209.615,4182.949,4204.103,4226.154,4199.872,4212.051,4222.179,4211.154,4232.051,4214.615,4218.462,4192.051,4225.0,4212.051,1_0
9,4210.513,4181.282,4209.231,4224.872,4200.513,4214.487,4226.154,4200.641,4214.872,4213.462,4214.359,4193.333,4227.692,4215.897,1_0
9,4212.949,4182.949,4210.256,4221.154,4228.205,4213.846,4220.128,4216.667,4227.692,4225.0,4226.795,4199.487,4234.359,4215.641,1_0
9,4219.487,4197.179,4210.256,4233.59,4221.026,4217.564,4219.744,4227.949,4245.0,4235.128,4229.872,4204.231,4232.564,4215.0,1_0
9,4220.128,4200.897,4214.487,4241.41,4228.59,4227.051,4230.385,4233.59,4250.641,4230.513,4226.41,4202.564,4230.513,4216.795,1_0
9,4215.641,4188.077,4215.128,4226.538,4252.692,4228.077,4225.513,4231.923,4247.051,4219.231,4230.513,4199.103,4230.897,4218.846,1_0
9,4215.769,4185.128,4209.615,4220.897,4223.974,4213.205,4212.821,4216.026,4235.128,4225.0,4229.103,4198.205,4222.308,4216.41,1_0
9,4218.462,4195.0,4213.462,4233.205,4182.308,4206.154,4220.0,4208.974,4223.077,4230.769,4219.872,4200.769,4215.897,4216.667,1_0
9,4221.154,4199.744,4220.769,4233.846,4199.744,4220.513,4228.077,4223.333,4224.487,4219.487,4222.179,4202.564,4226.923,4223.333,1_0
9,4226.667,4206.923,4217.308,4225.641,4226.667,4229.231,4224.103,4240.513,4241.41,4227.821,4231.923,4205.385,4231.667,4229.487,1_0
9,4227.692,4215.256,4216.41,4225.256,4224.487,4220.897,4224.103,4237.436,4248.205,4246.538,4226.026,4204.487,4220.385,4225.128,1_0
9,4223.59,4212.564,4220.128,4229.231,4220.641,4215.513,4226.538,4216.923,4239.359,4232.179,4213.462,4194.744,4220.128,4216.667,1_0
9,4222.051,4211.538,4214.487,4226.41,4227.051,4213.077,4217.436,4206.154,4226.026,4204.615,4212.692,4184.487,4226.41,4214.615,1_0
9,4222.949,4218.846,4210.641,4225.256,4215.128,4205.0,4211.282,4212.308,4213.462,4210.128,4220.897,4186.538,4221.282,4219.487,1_0
9,4221.795,4216.282,4213.718,4226.923,4196.538,4200.256,4208.59,4206.282,4204.359,4215.513,4217.308,4188.974,4214.487,4219.744,1_0
9,4213.59,4204.615,4209.615,4218.846,4203.718,4196.538,4201.026,4196.282,4204.231,4185.641,4201.282,4175.641,4205.256,4208.333,1_0
9,4209.359,4206.923,4207.821,4217.821,4212.949,4201.026,4207.308,4205.897,4214.487,4187.821,4205.641,4174.487,4200.641,4205.769,1_0
9,4213.718,4215.513,4211.667,4226.538,4218.205,4224.231,4222.949,4209.103,4218.718,4217.051,4220.0,4186.41,4212.692,4215.897,1_0
9,4215.385,4215.769,4208.846,4227.436,4225.641,4240.385,4226.41,4202.821,4212.436,4208.846,4216.795,4185.385,4221.282,4217.821,1_0
9,4214.615,4221.667,4204.615,4226.923,4220.897,4224.744,4222.308,4205.641,4213.718,4199.872,4212.692,4181.026,4217.692,4210.641,1_0
9,4205.128,4216.154,4200.385,4217.436,4202.949,4196.154,4206.923,4200.128,4212.949,4198.333,4207.179,4170.513,4196.923,4195.128,1_0
9,4193.077,4197.051,4196.282,4200.513,4197.564,4196.282,4199.872,4195.641,4197.179,4185.128,4195.769,4157.051,4178.846,4184.615,1_0
9,4195.513,4200.769,4200.256,4205.256,4204.487,4216.41,4221.282,4210.641,4210.769,4195.897,4192.564,4163.077,4189.487,4194.872,1_0
9,4206.154,4219.615,4209.615,4228.333,4197.949,4217.821,4232.821,4221.282,4240.897,4217.308,4204.103,4177.308,4208.718,4208.205,1_0
9,4208.077,4219.615,4206.667,4228.59,4191.154,4201.154,4215.769,4206.41,4209.231,4198.59,4209.872,4171.41,4204.615,4203.333,1_0
9,4203.974,4209.231,4200.897,4211.154,4207.051,4198.205,4216.795,4198.077,4168.59,4181.795,4203.718,4165.385,4197.692,4197.821,1_0
9,4210.128,4215.769,4208.333,4214.872,4232.821,4212.949,4239.359,4218.846,4214.487,4204.744,4213.077,4181.923,4216.282,4209.744,1_0
9,4211.538,4218.718,4209.231,4221.667,4215.641,4211.026,4228.462,4216.667,4252.692,4204.359,4220.128,4184.231,4218.333,4209.359,1_0
9,4199.872,4205.385,4201.026,4213.077,4181.795,4192.949,4200.385,4186.538,4208.59,4180.128,4205.128,4167.051,4193.974,4191.795,1_0
9,4201.154,4208.462,4204.231,4217.179,4192.949,4198.205,4211.923,4194.359,4187.692,4190.0,4203.59,4173.077,4194.487,4196.667,1_0
9,4217.179,4227.564,4214.615,4233.077,4213.846,4224.231,4240.769,4217.564,4217.821,4221.538,4221.026,4192.692,4215.897,4214.872,1_0
9,4211.667,4225.385,4208.974,4224.359,4211.795,4224.359,4228.59,4201.538,4220.641,4219.103,4216.795,4182.821,4211.154,4204.231,1_0
9,4192.692,4211.41,4197.051,4209.103,4212.051,4201.923,4197.308,4184.231,4204.615,4187.436,4203.333,4162.821,4192.179,4184.359,1_0
9,4197.692,4212.179,4197.821,4212.821,4219.487,4197.949,4195.897,4194.359,4206.026,4193.205,4204.359,4169.103,4196.795,4191.41,1_0
9,4201.41,4206.154,4197.436,4207.051,4211.538,4198.205,4204.103,4201.538,4201.795,4209.487,4194.744,4172.949,4196.026,4194.487,1_0
9,4191.026,4197.179,4194.872,4197.051,4188.718,4190.0,4200.769,4201.41,4196.667,4188.077,4188.077,4162.949,4183.462,4183.462,1_0
9,4195.256,4212.179,4202.692,4214.615,4174.615,4203.077,4207.051,4198.974,4206.538,4176.667,4206.923,4167.308,4196.538,4188.59,1_0
9,4197.949,4220.128,4207.308,4223.974,4196.667,4224.487,4217.308,4193.462,4213.59,4195.897,4212.179,4174.615,4209.487,4196.154,1_0
9,4187.692,4206.026,4200.385,4206.026,4217.051,4218.59,4210.513,4203.59,4218.846,4205.0,4198.974,4168.077,4195.641,4191.923,1_0
9,4193.846,4203.462,4196.282,4205.256,4186.538,4199.872,4201.41,4215.128,4222.179,4200.256,4206.282,4168.846,4197.436,4194.872,1_0
9,4204.359,4212.949,4198.333,4216.667,4173.718,4197.949,4206.026,4197.821,4201.41,4198.077,4214.744,4176.667,4212.051,4200.0,1_0
9,4195.256,4209.103,4198.718,4207.436,4214.487,4210.0,4217.436,4188.846,4190.385,4193.462,4202.179,4171.41,4202.179,4194.487,1_0
9,4190.385,4202.179,4196.026,4199.359,4223.974,4219.615,4222.821,4211.154,4217.051,4194.359,4196.41,4166.026,4194.615,4193.205,1_0
9,4197.692,4204.359,4194.359,4208.846,4185.0,4210.385,4205.0,4211.538,4218.59,4190.0,4197.436,4168.205,4199.103,4194.103,1_0
9,4196.154,4202.308,4195.128,4212.564,4186.667,4192.564,4187.051,4190.0,4193.333,4174.359,4196.538,4165.769,4191.795,4185.513,1_0
9,4187.179,4193.59,4197.051,4200.256,4216.282,4192.949,4195.0,4190.128,4198.333,4182.436,4199.744,4158.846,4188.846,4180.385,1_0
9,4193.59,4201.026,4202.436,4201.923,4203.59,4210.0,4215.128,4212.949,4229.487,4221.923,4213.333,4168.718,4212.821,4196.282,1_0
9,4208.974,4216.538,4205.897,4222.821,4192.949,4217.179,4223.077,4216.795,4231.667,4240.897,4226.923,4188.846,4238.077,4215.769,1_0
9,4207.436,4207.436,4204.744,4221.026,4200.128,4209.359,4216.795,4203.59,4207.179,4222.308,4225.256,4187.692,4236.667,4213.077,1_0
9,4195.0,4188.59,4202.949,4201.538,4177.051,4206.923,4212.821,4212.692,4218.974,4215.513,4222.051,4176.795,4225.897,4201.795,1_0
9,4187.051,4182.949,4198.205,4196.154,4173.205,4208.718,4215.769,4219.103,4241.154,4214.744,4216.282,4173.974,4215.641,4195.0,1_0
9,4180.897,4177.821,4191.026,4195.641,4218.462,4204.231,4214.487,4195.0,4217.308,4192.692,4196.282,4167.692,4199.231,4188.077,1_0
10,4193.333,4184.615,4202.692,4200.897,4197.821,4212.821,4221.538,4222.692,4229.872,4223.462,4231.026,4186.923,4229.103,4205.641,1_0
10,4202.692,4193.974,4206.41,4212.051,4187.308,4217.821,4229.744,4229.103,4249.872,4245.0,4246.41,4202.179,4243.077,4215.256,1_0
10,4200.513,4193.462,4204.231,4211.923,4178.974,4203.462,4220.128,4208.974,4232.051,4233.462,4228.59,4195.385,4232.949,4214.359,1_0
10,4201.154,4190.0,4205.769,4204.487,4166.026,4198.333,4211.282,4209.487,4228.077,4223.974,4230.641,4192.308,4233.974,4215.641,1_0
10,4206.41,4188.462,4207.051,4200.897,4199.487,4218.462,4217.692,4212.564,4229.744,4230.128,4240.128,4196.282,4236.41,4218.333,1_0
10,4200.513,4183.205,4198.846,4199.487,4221.795,4223.333,4220.513,4219.872,4232.179,4228.974,4221.154,4188.333,4222.436,4210.897,1_0
10,4185.769,4173.462,4189.615,4189.744,4192.821,4197.692,4214.744,4233.205,4247.564,4215.513,4207.051,4175.0,4215.256,4198.462,1_0
10,4187.179,4175.513,4194.744,4192.051,4175.256,4193.205,4218.59,4222.821,4239.872,4220.641,4224.744,4177.051,4225.641,4202.949,1_0
10,4195.897,4183.718,4200.385,4204.231,4193.333,4213.333,4226.154,4196.795,4204.231,4234.615,4230.128,4180.897,4226.026,4210.385,1_0
10,4193.205,4182.821,4196.41,4199.872,4202.436,4214.744,4224.872,4201.795,4200.0,4225.641,4210.897,4173.077,4213.718,4202.821,1_0
10,4186.667,4179.615,4192.692,4191.282,4194.103,4205.128,4218.974,4225.128,4222.692,4210.769,4210.513,4168.974,4213.077,4196.154,1_0
10,4187.949,4182.949,4193.462,4197.564,4198.077,4213.077,4221.026,4221.538,4228.846,4210.641,4225.897,4174.744,4224.359,4200.897,1_0
10,4197.308,4189.231,4196.154,4207.949,4185.769,4221.282,4225.897,4226.41,4249.359,4228.077,4228.59,4187.051,4233.333,4209.231,1_0
10,4199.103,4189.231,4202.436,4209.359,4166.923,4209.231,4215.513,4243.205,4269.487,4241.154,4222.564,4191.795,4229.231,4211.282,1_0
10,4199.231,4189.744,4205.641,4210.0,4187.949,4204.231,4203.59,4220.256,4240.385,4220.641,4226.923,4190.897,4225.256,4214.487,1_0
10,4203.462,4189.359,4201.795,4204.744,4217.051,4214.359,4210.513,4186.282,4208.333,4198.462,4228.846,4190.513,4225.897,4218.205,1_0
10,4197.051,4180.128,4201.026,4197.308,4209.359,4212.564,4214.744,4190.769,4207.821,4215.385,4215.256,4183.205,4222.051,4214.231,1_0
10,4190.641,4177.949,4203.974,4200.256,4197.308,4198.205,4200.0,4206.026,4206.41,4239.231,4209.359,4179.487,4215.0,4211.41,1_0
10,4201.026,4190.513,4204.487,4207.308,4198.333,4199.103,4196.795,4208.718,4205.0,4230.769,4219.103,4189.359,4214.487,4216.026,1_0
10,4208.846,4194.231,4203.718,4209.487,4199.487,4217.308,4209.744,4218.846,4228.974,4213.846,4224.359,4198.718,4223.974,4220.0,1_0
10,4201.026,4183.59,4206.282,4204.487,4191.923,4224.103,4209.872,4216.795,4243.077,4213.718,4219.231,4190.385,4225.769,4215.385,1_0
10,4190.769,4175.769,4204.487,4199.103,4160.0,4203.205,4196.41,4199.744,4211.41,4213.974,4207.179,4170.769,4212.179,4204.231,1_0
10,4188.974,4180.128,4199.487,4204.487,4161.923,4190.385,4194.615,4206.154,4194.359,4209.615,4201.795,4168.59,4210.769,4202.564,1_0
10,4195.641,4189.744,4204.615,4212.436,4218.846,4209.872,4211.026,4220.385,4225.897,4208.974,4204.615,4180.641,4220.513,4211.154,1_0
10,4199.744,4192.179,4208.462,4206.667,4240.897,4219.231,4220.641,4216.923,4243.974,4222.436,4205.256,4180.256,4220.897,4212.949,1_0
10,4196.282,4185.513,4203.59,4197.821,4204.231,4209.231,4214.615,4209.103,4226.154,4233.718,4203.59,4173.974,4220.513,4208.59,1_0
10,4193.462,4180.641,4202.692,4201.41,4181.538,4212.692,4213.333,4210.0,4216.154,4214.744,4203.205,4173.974,4218.59,4206.667,1_0
10,4195.641,4181.795,4202.564,4210.256,4186.538,4220.385,4219.231,4217.564,4226.923,4199.615,4204.744,4170.897,4213.333,4203.462,1_0
10,4194.359,4180.128,4199.487,4206.026,4172.436,4213.333,4212.949,4218.077,4223.077,4211.282,4206.282,4165.513,4212.308,4198.333,1_0
10,4188.718,4178.974,4198.846,4200.256,4173.846,4202.051,4202.949,4198.077,4200.256,4214.744,4198.59,4161.154,4206.923,4193.718,1_0
10,4188.462,4181.667,4199.872,4206.282,4213.59,4200.128,4200.256,4188.974,4202.051,4203.333,4191.41,4156.41,4206.667,4192.564,1_0
